transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,33,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
then there are different sets of conversations that we have with that leader. But there is an
evaluation system that we have with our principals, and if they don't meet their goals for the year,
that's reflected in their evaluation. You've not met your goal. And our our principals feel really
horrible about that. They realize that their job, their fundamental job, is to number one, ensure
safety and security for all of our staff and students, but most importantly, to ensure that every
kid that walks through our doors receives high quality instruction every day. So at the heart of
what they do,

[01:09:00–01:09:30]
that is their fundamental purpose for why they show up uh to work every day. Dr. Parker, I don't
know if you want to add anything else. No. I would just um echo what he said that we do hold them
accountable and we do have an evaluation system that we meet with them on a regular and consistent
basis to go over and review where we are throughout the year. And so it's not just a a one document,
it's continuous. Yes, that explained it. Thank you. So here's my other question. Um so since I have
high schoolers, we're knee deep into S.

[01:09:30–01:10:00]
Deep into SAT and ACT. Okay, so Dr. Wolf, you talked about vertical instruction or some fancy educ
word that y'all use. Okay, so here's my question. So the SAT, the English portion. You know, within
the English portion, when you get your score back, it's broken down into categories. Okay, and
there's one called English Conventions, aka grammar. So uh what I found with my oldest son is there
was like the ceiling we had.",0,0.5009257116232143,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,38,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
David, you mentioned the bilingual two-way. Yeah, I mean that just seems to be something I'm hearing
more parents say, you know, the the thing that would help tip the scales for them in considering
where they're sending their kids, their the youngest, to to elementary school is the two-way due
language. That is something that is unique that the you know the the private schools or their other
options are not offering. Well I think we've all seen that Pine Shadows and Sherwood have become two
of our more popular elementary schools because

[01:17:00–01:17:30]
of the two way dual language options. And and so I think there's some you know I I think there's an
opportunity there that captures some interest that that uh we're seeing in some of the some of our
parts of the community for the for that type of a programming as an inducement to come and are we
seeing those kids like come continue on into the middle school program? I mean that's a new program,
right? So my understanding is that we've g and and I haven't got all the numbers I'll defer to you
but I mean the the the uh I know Sherwood going to spring forest has has done very well and I think
now there there's

[01:17:30–01:18:00]
Now there's there's we've got two way dual language at Spring Oaks, and that's I think there's an
opportunity to augment uh the baseline for that. Do we have all elementary schools that go to Spring
Oaks? Not all of them are offering the two-way dual language, right? So so some of those kids come
in and can apply to that program, but other kids can't, is that right? Right. So you have to start
the the program early on, you know, to be able to handle the coursework at at the middle school. Um,
you know, I I would have to I don't have numbers. Spring forest has been more popular, Spring Oaks,
so we had",0,0.50070052742459,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,29,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
the uh indicator description, and then as I say, the only one that we didn't uh pass is the um the
get full points for is number eight. So with that I will uh zoom in just a bit. The uh ACFR for um
is a uh synonym for the annual comprehensive financial report and was submitted to TEA within the
150-day deadline after the fiscal year end. Um a modified version of the auditor's uh

[58:30–59:00]
opinion would mean that the district needs to uh correct reporting or financial controls. So our
financial uh uh report got what's called an unmodified, unqualified opinion, which is the highest
opinion you can get for a financial for financial uh report. Uh you all got a copy of that in the
November board meeting. Uh this indicator, the next indicator acts as if the district had a clean
audit, ask if the indicator had a clean audit and had no

[59:30–01:00:00]
material weakness in internal controls, and that's exactly what happened. We had none. A clean
audit, or as I say, unqualified audit indicates the district had no material weakness in its
controls, and we had none. So this next uh indicator, indicator three, uh did the district",0,0.4989093778201533,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,40,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
Particular area that you've spoken to, that's one of the areas that's changing over the next couple
of years. And I think we talked about that at a previous meeting, where the um the agency is
beginning to get away from test only ways of meeting the eligibility for an industry based
certification and making them connected to courses. And in fact, a couple of meetings ago, I think
one of the things that that I connected in my presentation to you was the timing of the New Guthrie
Center and these changes that were coming about because there were going to be more courses required
for.

[01:22:30–01:23:00]
Is required for students to ultimately take that assessment and earn that industry-based
certification. And so the timing couldn't have been more perfect. But that that that's what they and
some of those industry-based certifications are being sunsetted because the uh commissioner is
choosing to uh step away from those and and get more deeply deeply into uh multiple course related
uh programs leading to an industry-based certification. Okay. Thank you. Um, next question. Sorry,
am I hogging the question?

[01:23:00–01:23:30]
time. Performance objective three, responsive services. It says provide intercession for students
exhibiting mental health concerns and at risk behaviors aligned to tier one, two, and three
interventions. What are our tier one, two, and three um interventions? Like, can you give some
examples of those for us? Yes. I think Tyra would be best to come up and share about some of those
interventions in the work that she's doing for responsive services.

[01:23:30–01:24:00]
Good evening, everyone. Yes, we have a variety of different supports and we tend to tier those
supports. So the first line of defense, of course, is the counselor as it relates to mental health.
So we have both mental health and behavioral health. When we're talking about mental health, the
first line of defense is the counselor. So if a kid comes in, they have any type of basic concerns
around mental health, then they're going to see the counselor. If the counselor, after working with
that student, determines",0,0.4978248626625098,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,31,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
so much work with vertical teams and looking at progressions to PSAT, T24, SAT. And really, we have
great leaders who talk and decide like what is it we can do at the elementary level? So you see
those included in here too. How do we make sure more of our students are ready in sixth grade for
advanced courses if they so choose? How do we make sure that we are growing our English learners,
our emergent bilingual, so they're headed to sixth grade, you know, and even before then, ready to
be successful. And so I think it also is showing, because you picked an elementary school, that
vertical piece. So

[01:05:00–01:05:30]
literacy and numeracy are important, but there are other things that we also want to make sure that
we're connecting as we're transitioning students up. So that's just another example that I saw when
I glanced down because it does seem like a lot, but to Keith's point, it's different areas. And our
community superintendents work with these principals. They look through their data with them, they
help make sure that the goals are reasonable. We want them to be smart. We want them to be
measurable goals and that their whole staff can kind of rally around and monitor together.

[01:05:30–01:06:00]
To piggyback on what you just said, so let's let's say that um a campus doesn't meet their goals.
What what happens then? Well, I'll start and maybe um maybe the community superintendents want to
add to it. But um there as I mentioned earlier, there are formative assessments that take place
during the course of the year. And so it's not a beginning of the year and then we wait and see how
it ends. There are formative assessments along the way where uh",0,0.4851710922001414,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,112,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:44:00,3:46:00,"[03:44:00–03:44:30]
if their accountability scores is a C, for example. So we have to get that up and we have to do it
consistently over time and we think that'll that'll help. Discipline is the same thing. Discipline
is getting better in the NAS schools, but the the overt discipline, the the ones that capture the
news or the parents' attention, out of school suspensions, fights, drugs, you know, that hasn't been
tackled as well as the discipline climate in the NAS schools. Having said all

[03:44:30–03:45:00]
that, we do have to do a better job, and we will this year of training principals, especially of all
the campuses, that they have to, at when it comes to enrollment, act like charter school leaders.
And that's that's and we we shouldn't be afraid of saying that, meaning this. When you're a charter
school principal, enrollment is key. There's not a big brother district that will bail you out. You
don't get enrollment, you don't get money. Um and you lose enough kids, you don't you can't run your
school. And so every charter school leader that I know of.

[03:45:00–03:45:30]
The principal goes out, they have their staff walking two Saturdays a um in the s in the summer in
June. Um they have another small group of uh team that's putting flyers on. They're they're really
calling their email lists and they're making phone calls to the kids that are already there that
have touch points. I mean it's a whole whole thing. And we we have been we haven't focused that a
lot on the on the on the principals you know in

[03:45:30–03:46:00]
You know, and because they've got a lot to do already. But uh we're we're definitely gonna have to
get back into that that mode. Okay. Any other questions? Yes, ma'am. Ms. Pandy. Thank you,
Superintendent. The one thing that um caught my eye was this seven million for small buses. I recall
and I had to look it up. Last year we were talking about like twenty-three million dollars being
spent on two hundred",0,0.48422045653955853,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,122,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:04:00,4:06:00,"[04:04:30–04:05:00]
Loans, and then we then send it to the city because we're collecting the taxes. And then we go back
to the state and we ask for uh reimbursement. They don't reimburse us dollar for dollar. And part of
one of the tours, I think the 16th uh tours, has uh reduced in size because they're now out of the
contract. Got it. And then the last question on instruction, uh, we talked about the 23 million as
Audrey referenced.

[04:05:00–04:05:30]
And I don't know if I'm not requesting a different report, just whatever you've got as far as like
where we've been up until now, so that I can sort of understand when you say we need to what the
percentage spent um of instruction um could well uh yes. Well tied to the actual uh staffing
numbers. So number

[04:05:30–04:06:00]
of roles in types. Um that that would help like okay, we're adding these in order to bolster. Yeah,
so like a staffing over time. Yeah, FTEs over over this year. Yeah. Yeah, that's it. Anybody else?
Questions? No. Um the last thing I'll say is um because this is such a large uh adjustment, um, I
just want to make sure that and some of my I'm gonna have a question here, but I want to make sure.",0,0.48182431784695195,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,62,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
We studied the seating as requested. So this graphic, these thumbnails, show that 9,000 capacity,
10,000 capacity, and 11,000 capacity all work with this option B with the single rate concrete
stands. It just you know as you add seats, you go further up the berm, whether you're at 9, 10, or
11. So again, we've included 11 at this time. Um we can reduce that if if directed.

[02:05:00–02:05:30]
Concrete about $2.5 million for every 1,000 seats if you were to reduce from 11 down to 10 or 9.
Option C: no major changes to the scope. We wanted to highlight, we included again 11,000 seating
capacity, so we're comparing side by side. This is with an upper deck seating. So you can see the
purple existing, the existing berm comes down a little bit farther. You still have home lower
bleacher seats, which provide the bowl for.

[02:05:30–02:06:00]
Provide the bowl feel. The field level is still down depressed from the built-up berms, but the berm
is not quite as high. You use your buildings to create the concourse in between the home lower
bleacher seats and the home upper seating deck so that there's a space for people to go, whether
it's in inclement weather and rain and snow, or whether it's you know to get out of the sun, to go
to concessions, it just clears those up and is a second consideration. Again, nine, ten, or eleven,
but we've shown eleven.",0,0.4787427442845511,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,21,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
compelling or logical argument against moving the elections to November. Two board members did
comment that November voters tend to be uninformed, but they were unable to provide any evidence for
their claim. I think an argument can be made that it is not the purview of any trustee to deem any
voter uninformed. Quite honestly, that can be interpreted as elitist and as attempting to
disenfranchise voters that one has arbitrarily decided to characterize as uninformed, absent any
supporting data. That's not a good look. If this topic is looked at uninformed,

[43:00–43:30]
If the topic is looked at unemotionally, objectively, and logically, then I think everyone would
agree that it makes a lot of sense to move elections to November. This change would go a long way to
ensuring that the Katie electorate is truly and accurately represented. Thank you. Thank you. We
will now move on to non agenda items. And our first speaker on non agenda items will be Christopher
Goodwin, followed by Jennifer Jesse. Christopher Goodwin.

[43:30–44:00]
All right, Jennifer Jesse. And then following Jennifer will be Miss Lindsay Yang. Good evening,
board members. It's good to be here tonight. Thanks for listening to us. My name is Jennifer Jesse.
I am an in class support special education paraprofessional at Davidson Elementary and a single mom
to a student at Cinco Ranch Junior High. My son is here to support me as well as a lot of my
colleagues and",0,0.47192828619648564,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,59,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,1:58:00,2:00:00,"[01:58:00–01:58:30]
Bill came in October. So you have 17 bills, but it was back for to August. Right. So I started it
for when you started talking to them was in August. So when I calculate it per month average, it
comes out to $3,000 a month. If there's 30 days in a month about, then that's $100 a day. I think
that 30 times 100 is $3,000, I think. But I could be wrong. But anyway, so $52,000, so so let's see,
over another year and a half, it'd be uh it'll be a hundred thousand.

[01:58:30–01:59:00]
So just just to just make sure we're clear, it's not fifty-two thousand a year. It is fifty two
thousand for years. For seventeen months, which equals three thousand something dollars a month. I
didn't say for a year. So we spent fifty-two thousand since inception since we August of twenty
twenty three. August of twenty twenty three. Through March of twenty twenty five. So I don't know
what you did in April yet. Well, April just started, I guess. Well, it hasn't started. So through
through March is fifty-two thousand dollars.

[01:59:30–02:00:00]
fifty two thousand dollars. Fi so I can I counted up the months, I can do it again, August,
September, October, you know. It ended up seventeen months. So f so anybody can do it. Fifty two
everybody get your phone. Fifty two thousand divided by seventeen is close to thirty one hundred
dollars a month, which if there's thirty one days in a month, then that's a hundred dollars a day.
I'm just saying that that hundred dollars a day and and here's here's my pro really my big problem
with it is for all of that money",0,0.4687372765586366,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,2,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,0:04:00,0:06:00,"[04:30–05:00]
agenda, and that is special presentations. Before we begin, those are there any Boy Scouts in the
crowd? No one? No Boy Scouts? Somebody's yes, no? Guess not. Okay. Before we begin, I would like to
mention that item 4C recognition of Chief Larry Bainbridge and SBISD police as the 2024 Dr. Rod Page
School Safety Award winner will take place at a later date to it due to a scheduling conflict.

[05:00–05:30]
Okay. All right. Okay. Can I go? Yeah, okay. Our communications team has provided a wrap up of the
great things that happened around SBISD last semester and into 2025. Please turn your attention to
the screen to enjoy the many inspiring sights and sounds around SBISD. Welcome to In the Zone, where
we celebrate the amazing things happening in Spring Brandon.

[05:30–06:00]
Happening in Spring Branch ISD. The fall semester was full of incredible achievements, and we're
excited to share the highlights. SBISD is leading the way in key areas like kindergarten readiness,
third grade reading, and eighth grade math, outpacing many local districts. Thanks to the hard work
of our students, families, and staff, we're proud to be ranked in the 92nd percentile among nearly
100 similar Texas districts. Our new early college program is off to a great start. At Northbrook
High School, 95% of students in the first cohort.",0,0.4669975763481007,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,64,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,2:08:00,2:10:00,"[02:08:30–02:09:00]
Those are the two things right now that are on that agenda for a policy committee to meet on
November 4th. And then Ms. Fox, academic committee met. Yes, our the academic committee met. We
covered a lot of things, and you saw the main thing that we talked about that Dr. Martinez
presented. And you know, they bring us a thing called a one pager, you know, usually that kind of
takes all those 500 pages Mrs. Champagne was talking about and brings.

[02:09:00–02:09:30]
Was talking about and breaks it down into um into small pieces for us to to digest and you know
continue to be very impressed with um what's happening in our district academically and um on Friday
at the state of the district. Uh it was incredible. And that's probably online for everybody to see.
Are we guessing that, Dr. Grooms? Is that correct? It's online. It's very impressive. Um you might
think it's lengthy.

[02:09:30–02:10:00]
but really if you delved into every piece to the depth I wanted to, we probably could have been
there all day. But it was very, very impressive. And a lot of the things that are happening we talk
about in that academic committee, you know, things that are coming and how they're working. And the
CTE, uh, correct me if I'm wrong with this statistic. Thirty-two thousand. Thirty-two thousand
children are in enrolled in CTE programs. You know, that was just one of the astounding statistics
that came out. Uh Mr. Cross, did you have some things to add? Well, that's what I was going to say.
It feels like not",0,0.46625563338433995,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,76,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:32:00,2:34:00,"[02:32:00–02:32:30]
That's us. By the way, there are 15 members of the State Board of Education. We each represent just
shy of two million people. Two million. Guess how much we get paid? Same thing y'all do. And we
don't even get a UIL card to get into football games. Or a t shirt. That would be nice. Anyway, um,
so the instructional materials review and approval uh processes conducted by

[02:32:30–02:33:00]
the SBOE to evaluate the quality of instructional materials. Has anybody had a chance to watch how
that show went down in Austin several months ago? Any viewers at all? That was a long process. I
know y'all had a handful of um speakers tonight, some testifiers tonight. We had 225 testifiers on
this process. We started at 8 o'clock in the morning and we walked out of the building at 11 o'clock
at night with no lunch break, no dinner break.

[02:33:00–02:33:30]
I was hangry. So, anyway, that's where we are in the Ember process. You can go online to TEA and
look up IMRA and look at all the rubrics that are being used. That is accessible to you. It's
important that you use it as local school board members. These rubrics are available. You could
apply them to other curriculums that you were also considering adopting. It's it's free, it's open
and available. In the 88th regular legislation.",0,0.4639861555971709,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,53,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:46:00,1:48:00,"[01:46:00–01:46:30]
One of the other things that we are looking at is ensuring that all parents receive progress reports
in special education based on their students' individual education plan goals in a routine way in
alignment with our when we generally send report cards. So every parent should get updates on the
progress their student is making. One of the other things we're looking to do is make sure there's
clarity in the process around school choice, specifically as it relates to special education
parents, so they can navigate the different schools for their students effectively. And then
finally, we do.

[01:47:00–01:47:30]
want to post more resources on just how parents can better understand special education and how it
works. What is an IEP? What do we know about how particular disabilities impact student learning and
really post supports that can help parents access that material and best advocate for their student?
We will also be launching a parent group to gain additional insight on what can also what else we
can do. Thank you so much.

[01:47:30–01:48:00]
Um the if you could go back to maybe slide three. Let's see. Yeah. One thing that um jumped out at
me was the number of students. Thank you for the end counts. Um year over year, the number of
students seem to be increasing. And that's notable, especially anecdotally. You hear a lot of you
know comments about people leaving the district, students leaving the district. But here",0,0.4632170480102559,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,62,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
Some of them are difficult for us. It goes back to we're a fast growth school district. We were the
fastest growing school district in the state through the 23-20, sorry, the 24-25 school year. And
that's hard to do to keep some of these ratings when you have that kind of needs from a growth
standpoint, both on the general fund and the debt service fund. And to be only $650 off on a over a
billion dollar budget, that is to me crazy. I'm probably off that.

[02:05:00–02:05:30]
much every month. My very low budget. That doesn't make my husband very happy, but I can't. Anyway,
I really I really admire that. That is really outstanding. Thank you for y'all's work on that. Mr.
President. Um thank you very much. Um you mentioned that part of the report so all board members
received this. Thank you very much. Um I did look through it and um I I noticed and you mentioned it
the reimbursements received by the superintendent and board members

[02:05:30–02:06:00]
for fiscal year 2024 are included here. Is that public record? Absolutely. And is that on our
website somewhere? Like is this report that we see here in a we do publish this? I don't know if we
we don't put that on the the the that this binder out there. We put the presentation in and it's out
there for several years. But this actual package we have not published in the past. Okay. But if
someone were to ask, I mean it's a good thing. Absolutely, we give it to them. And it's it's out
there. Uh it's of course it's on our general ledger, which anything on our general ledger is subject
to to",0,0.4534215461041647,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,54,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
of the work includes training 21 participants, teachers, over six days in structured reading and
spelling, a newly developed professional learning course and resource designed to support adolescent
learners who need assistance learning to read. And this is key because most of the focus is on
elementary, you know, pre K, K through three. And so this is going to target kids who have made it
to middle school and higher and have not, are not where they need to be. The scope of the work also
includes 20 virtual coaching sessions and eight in person follow up coaching days.

[01:48:30–01:49:00]
to support educators as they implement the program. Additionally, NIH will provide two days of in-
person breakout sessions. The approximate cost of these services is $55,000 and is being
underwritten by NIHECA Center through a gift to the organization from Suzanne Harter. Suzanne is a
lifetime trustee of NIH Education Center and a longtime volunteer in Spring Branch ISD. And so I
wanted to just make sure that I publicly thanked Ms. Harter for her generous gift of these
resources. And I appreciate that she's willing to give back to the Spring Branch community. I'm
really excited for this.

[01:49:00–01:49:30]
partnership, and I look forward to it helping those kids that that need it at a higher level. That's
not always easy to do, and especially because in the middle school and higher, you've got to be
reading and learning through that reading, and if you can't do that, then then you're stuck. So I'm
grateful to to Dr. Wolf and her academics team for working with NYHouse to make this happen. And you
know, I I move that we approve 10H. Is there any further discussion? Okay, all those in favor.

[01:49:30–01:50:00]
say aye. Aye. Those opposed say no. The motion is approved by a vote of seven to zero that we
approve item 10H, the acceptance of gifts. The next item on the agenda is Facility Improvement
Program Monthly Status Report as of November 30th, 2025. This is an information item and related
documents are included in the board packet. Any questions from the board or comments from
administration on these items? Dr. Blaine, do you have any closing remarks? I do not. Okay, thank
you so much. There being no",0,0.4439375999511177,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,34,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
academic advising so that they are looking at the pathways that our innovative pathways team and our
virtual offerings bring in to both their comprehensive choices on our high schools and making sure
our junior high counselors are prepared for that too. And then School Links is the program through
which brings all of those pieces together. And so Marissa's going to talk a little bit about what
exactly are the components of our innovative academic advising. So we talked with our counselors a
lot that innovative academic advising is really leveraging the good things that they're already
doing when they're meeting with their kids.

[01:09:00–01:09:30]
and looking to that course planning piece to stretch beyond just this next year. One of the main
purposes of our innovative academic advising is to ensure that all of our students are graduating,
meeting their academic graduation requirements in one of two ways either with the foundation high
school program, which is 22 credits, or that foundation high school program plus an endorsement. So
we spent a lot of time going through with them on what those endorsements can look like. Our
students can earn any multiple of these endorsements. So they could say, I'm gonna be take five
extra credits in math and get that STEM endorsement.

[01:09:30–01:10:00]
but at the same time, I'm going to have a fine arts endorsement for the arts and humanities. Along
with that, when we're making sure that all of our students have those components, then we're able to
make sure that all of our kids successfully walk across our stage either at the end of the year or
in August or winter graduations. Innovative academic advising is also going to make sure that our
students are earning their college career or military indicator. This is a component of our
accountability system. And the state lets us know how our students are able to earn that CCMR
indicator, and then we communicate with our CCM.",0,0.4403856319976261,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,46,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
zone or the TERS. This can also be called in some communities a tax increment financing or a TIFF.
We call it a TERS, a tax increment reinvestment zone in Katy. Of course, uh this all started in
1999, prior to me coming to Cady and probably prior to Nathan graduating junior high. But uh we're
we're here to kind of bring it home to with a summary of of of of of what the TERS is. And the uh
the TERS again was established, I sorry, in nineteen ninety.

[01:32:30–01:33:00]
Sorry, in 1998, um as a triparty agreement between the K City of Katie, KDISD, and the KD
Development Authority. Uh and basically what it did is it provided an a mechanism to sell tax exempt
bonds through the KD Development Authority of $25.6 million that built our next door neighbor here,
the Leonard Merrill Center. Okay, so that built and established it with those bond proceeds. Uh and
again, those were issued back in two thousand two. Um the construction of the multi purpose center
uh was done with that and uh

[01:33:00–01:33:30]
It was it was used um and those excuse me, I'm I'm tongue tied, I'm getting ahead of myself. I
apologize. Um this is the TURS, the tack, the zone. That's about 430 acres uh there. Uh you may
recognize that that kidney shaped or that bean shaped uh deal in the middle, that's Katie Mills
Mall. Uh Fort Bend County would be that line you see on the right. Uh that's the division of Harris
County. So anything to the mall side of it is Fort Bend County, it's Harris County to the other side
of it. Uh",0,0.4308629571164561,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,25,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
France, and maybe Brazil for their nutrition guidelines. Thank you very much. Thank you, Michael.
I'd love to. Tom Richardson, followed by Tana Weiss. Tom Richardson. All right.

[51:00–51:30]
School board, President Redmond, Dr. Gogorski, and the rest of the board. My name is Tana Weiss, and
I'd like to comment on the work study meeting that I attended on November 17th. Wow. Just when I
think the leftovers' behavior couldn't get any worse, the three of you proved me wrong. Let's
discuss. I wore my t shirt that said we'll trade racists for refugees, thinking the demographic
attendance report might be touchy. Boy, did I underestimate Miss Calhoun's comments. And to revisit,
regardless of her I'm not a racist arguments last month, she did in fact say on May 6, 2024,
timestamp one hour.

[51:30–52:00]
thirty six minutes and thirty five seconds. Do we have any way of measuring how many immigrant
children are in our district that we are educating? Then she admitted she thought it was illegal to
ask immigration status, but we do live in South Texas, and we have had ten million illegals come
across our border. She sucked the air out of the room with that comment. Her words are despicable.
Oh, but she did explain AI to our assistant superintendent for teaching.",0,0.42814223532501655,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,44,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
who leaves, that's almost always the number one answer I hear from teachers and families and
parents. So it's it's super important that we we think about that too. Because I think that will
bring back a lot of our families. What about even like a like a low technology campus? I hear from
elementary students or excuse me, elementary parents sometimes that you know like the the the the
elementary students are spending more times more time in the classroom on iPads and Chromebooks.
Yeah. And what if we offered like a like low technology.

[01:28:30–01:29:00]
There's a lot of private schools that have no technology that are like you have to sign up when
you're born to go to. You know, I I mean I think it's an interesting conversation of like what
differentiates us. I mean think about the elementary schools, I definitely think it's the community
neighborhood that the private schools can't replicate. So we've talked about rezoning. I think we
made some strategic changes a few weeks ago on really trying to

[01:29:00–01:29:30]
look at the boundaries and make them as much neighborhood schools as we can. Because I definitely
think that's the draw. You know, is is your kids being able to walk or bike to school, that you're
all practicing on the same, you know, field at the elementary school for your SBMSA sports, et
cetera. I mean that is the draw to our elementary schools. The junior high and high schools, our
biggest differentiation so I guess my point on this what differentiates what do we already have as
opposed to adding since the reality is our we're in a budget deficit. Is what are we already doing
that that we need to make sure people are aware of?",0,0.4271534418000206,1
