transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,69,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:18:00,2:20:00,"[02:18:00–02:18:30]
In a radio, oh Laura Henry, I'm a parent. In a radio interview with Houston Matters, Miles said,
I've heard this thing about test prep forever, but I haven't heard a person define it. I'll define
it. ELA test prep is an opportunity to practice strategies, best guessing, and familiarity with
keywords in order to optimize test scores. If you walk into a classroom and see students answering
multiple choice questions using star stems, that's test prep. If students are only allowed read,
answer, cite, explain typewriting, also test prep. Test prep doesn't involve critical thinking
because it's not bet it's best not to think too much on a

[02:18:30–02:19:00]
standardized test. Test prep ignores or minimizes non tested teaks. If you look closely, you'll see
that kids who are drilled in star stims can answer questions just by reading the text around the
question. And the timers support skimming. As a result, kids don't find value in reading, they don't
see a purpose for it. If the superintendent needs test prep defined, he can't possibly understand
the harms. It's very important that you guys start to figure out what test prep is. Thank you.

[02:19:00–02:19:30]
That's another horrible feature. Could all remaining speakers come to the front row, please? Number
56. Hi, Mindran. I'm a HIC teacher. Speaking on item 15. On page 89 in the agenda, you are deleting
ELL ELA local and you don't know what you're replacing it with. Um item 14, policy EL Local, covers
in-district charter schools and promises to promises changes to cover processes and oversights for
the new 1882 partnerships.

[02:19:30–02:20:00]
Partnerships, but there's no text attached. Um, the next item deletes ELA local, which is a detailed
plan of oversight of performance contract schools, which is exactly what 1880 schools will be. That
common sense policy is a result of financial scandals in partnership schools. Taxpayers need a
policy that protects our assets from shady 1882 practices. We demand that you vet the partners
properly, allow for meaningful oversight, and above all, demand transparency. Under Miles, 1880
school eighty two schools will be black holes where accountability for the operators is nil and
information never leaks out. As a charter school operator, this is his best.",0,0.5659062026101789,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,122,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:04:00,4:06:00,"[04:04:30–04:05:00]
Loans, and then we then send it to the city because we're collecting the taxes. And then we go back
to the state and we ask for uh reimbursement. They don't reimburse us dollar for dollar. And part of
one of the tours, I think the 16th uh tours, has uh reduced in size because they're now out of the
contract. Got it. And then the last question on instruction, uh, we talked about the 23 million as
Audrey referenced.

[04:05:00–04:05:30]
And I don't know if I'm not requesting a different report, just whatever you've got as far as like
where we've been up until now, so that I can sort of understand when you say we need to what the
percentage spent um of instruction um could well uh yes. Well tied to the actual uh staffing
numbers. So number

[04:05:30–04:06:00]
of roles in types. Um that that would help like okay, we're adding these in order to bolster. Yeah,
so like a staffing over time. Yeah, FTEs over over this year. Yeah. Yeah, that's it. Anybody else?
Questions? No. Um the last thing I'll say is um because this is such a large uh adjustment, um, I
just want to make sure that and some of my I'm gonna have a question here, but I want to make sure.",0,0.5567665048470738,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,35,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
Monica and other nonsense like that. My time was wasted in a class that felt more like babysitting
than education. Home campus programs are inconsistent and unreliable, making Miller's film program
the only real opportunity for students serious about building a career in the film industry. The
advanced film curriculum is designed to prepare students for college or joining the workforce
directly. Film program alumni have gone on to study in top universities and have successful careers
in the film industry throughout the nation. Since joining the film program this year, I have learned
the most I ever have, and my experience has gotten me accepted to one of the top

[01:10:30–01:11:00]
film programs in the nation at DePaul University. With the loss of this program, students will
struggle to get their foot in the door and get a start in this competitive field. The film program
is being cut under the guise of low enrollment numbers, but the film but the numbers presented are
not accurate. As we all know, high school students often finalize decisions at the last minute and
with good reason. For example, the SAT is a major source of stress upon students and requires a lot
of focus, which could have prevented students from enrolling until the last minute. Those students
should

[01:11:00–01:11:30]
have had a fair chance to submit their applications until the final strike of midnight. A school's
purpose is to educate and to prepare students for their careers. Students were promised a chance
only to have it taken away because of numbers. If numbers were all that mattered, then entertainment
will be nothing more than equations and calculations, but that's not what life is about. From the
heart-wrenching tragedy of Titanic to the whimsical wonder of E.T. soaring across the moon, film is
an art form that transcends borders, cultures, and generations. It teaches us to see life through
different perspectives and to build empathy in ways no textbook ever could. That is what life is
about.

[01:11:30–01:12:00]
connection, emotion, and storytelling. KDISD's motto is be the legacy. But what kind of legacy does
that leave? You have the chance to sit in a theater one day, watch the credits roll, and know that
you help shape the next generation of great storytellers. Thank you. Thank you very much. The board
will now convene in closed meeting as authorized under section five five one point zero zero one of
the Texas Government Code.",0,0.5553867174863508,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,29,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
the uh indicator description, and then as I say, the only one that we didn't uh pass is the um the
get full points for is number eight. So with that I will uh zoom in just a bit. The uh ACFR for um
is a uh synonym for the annual comprehensive financial report and was submitted to TEA within the
150-day deadline after the fiscal year end. Um a modified version of the auditor's uh

[58:30–59:00]
opinion would mean that the district needs to uh correct reporting or financial controls. So our
financial uh uh report got what's called an unmodified, unqualified opinion, which is the highest
opinion you can get for a financial for financial uh report. Uh you all got a copy of that in the
November board meeting. Uh this indicator, the next indicator acts as if the district had a clean
audit, ask if the indicator had a clean audit and had no

[59:30–01:00:00]
material weakness in internal controls, and that's exactly what happened. We had none. A clean
audit, or as I say, unqualified audit indicates the district had no material weakness in its
controls, and we had none. So this next uh indicator, indicator three, uh did the district",0,0.5506260833369122,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,22,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:44:00,0:46:00,"[44:00–44:30]
not having them all be the same at every campus. I think that we need to utilize where we need
things the most, maybe, and maybe some don't need that, and so we look at something else. I don't
know, just be kind of being creative with the money if we ever do get some and prioritizing certain
things over others, maybe. And then, of course, you know, counselors. I don't want anyone to have to
fund anything themselves. But um on the safety, it's the same thing you're kind of saying, both
building it and as well as maintaining the staffing when you say safety, maintaining our staffing.

[44:30–45:00]
is real important. I think that we're pretty proud to be able to say that we've done that when with
um our trained officers, I think it's real important. Great. Thank you. Christine on the on the
revenue side, where the additional funding that we got from the from the state, where are we seeing
that the most in our budget? Is that in special education funding, CTE, safety? Where do we have
more money in our budget because of the additional funding from the state? Actually, all of those
and some other pots, so great.

[45:00–45:30]
question. Um, the first and foremost, a bulk of our revenue came in as the required allotment for
teachers. Groups of teachers got either $2,500 or $5,000 automatic additional pay. Right. Um, so
that is where a bulk of that money was. So basically they said, here's the money, but make sure it
goes to this group of people, which primarily are the teachers. Um specifically in special ed, we
did receive um some funding for the various um.

[45:30–46:00]
The evaluation, sorry. For the primary evaluations that we do for the students, which luckily we
already do that, so it's not that they were we just have to make sure that information gets reported
uh to TEA so that's some funding there. For safety and security, they did basically double our
allotment. Right. Um and while that helped continue to pay for um most of the requirement of an
officer at every",0,0.5465358719792256,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,112,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:44:00,3:46:00,"[03:44:00–03:44:30]
if their accountability scores is a C, for example. So we have to get that up and we have to do it
consistently over time and we think that'll that'll help. Discipline is the same thing. Discipline
is getting better in the NAS schools, but the the overt discipline, the the ones that capture the
news or the parents' attention, out of school suspensions, fights, drugs, you know, that hasn't been
tackled as well as the discipline climate in the NAS schools. Having said all

[03:44:30–03:45:00]
that, we do have to do a better job, and we will this year of training principals, especially of all
the campuses, that they have to, at when it comes to enrollment, act like charter school leaders.
And that's that's and we we shouldn't be afraid of saying that, meaning this. When you're a charter
school principal, enrollment is key. There's not a big brother district that will bail you out. You
don't get enrollment, you don't get money. Um and you lose enough kids, you don't you can't run your
school. And so every charter school leader that I know of.

[03:45:00–03:45:30]
The principal goes out, they have their staff walking two Saturdays a um in the s in the summer in
June. Um they have another small group of uh team that's putting flyers on. They're they're really
calling their email lists and they're making phone calls to the kids that are already there that
have touch points. I mean it's a whole whole thing. And we we have been we haven't focused that a
lot on the on the on the principals you know in

[03:45:30–03:46:00]
You know, and because they've got a lot to do already. But uh we're we're definitely gonna have to
get back into that that mode. Okay. Any other questions? Yes, ma'am. Ms. Pandy. Thank you,
Superintendent. The one thing that um caught my eye was this seven million for small buses. I recall
and I had to look it up. Last year we were talking about like twenty-three million dollars being
spent on two hundred",0,0.5410983782340567,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,61,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:02:00,2:04:00,"[02:02:00–02:02:30]
14.5 was really high only below San Antonio ISD, and then it quickly goes to 12, but more
predominantly 11 and 10,000 seats. So that shows you that that seating capacity has been utilized in
recent renovations and new stadiums in many of the district districts surrounding this area and
throughout the state. So we thought that was added context. You guys asked us what what type of
capacity Spring Branch needs, and we should be looking at, and where did the 14.5 come and land
relative to our neighbors.

[02:02:30–02:03:00]
No major changes to option B. And the only clarification is you see highlighted on the right side,
this is uh concept B, which is the Tolle Stadium major uh renovation, the modernization of the
stadium, with eleven thousand seats, with the single rake concrete bleachers maintaining, if you
will, the same essence, the same style of Tully as it exists right now. So not the split. This is
just as it looks today, right? Correct kind of guy.

[02:03:00–02:03:30]
Correct. This is new concrete where the existing concrete is in the same style sloping down towards
the bowl. This graphic that we added is intended to clarify that for all the viewers and anyone,
right? There's a lot of complexities we're talking about, but you can see a new press box, um, new
elevator, new support buildings on top of a berm with the single rake. You see on the right, eleven
thousand seats would go that far, approximately up the berm and provide an upper bleacher area, a
small concourse, and then a lower bleed bleacher area with

[02:03:30–02:04:00]
the field level down below. So you're looking down. So all sight lines, but again a single rake
concrete structure for all of the grandstands. We wanted to provide a visual. This is Rhodes
Memorial Stadium, which is in Cady. This is an example showing you similar style. There is a berm on
both sides, there is a press box and support building on the left on the home side, then there is
the single rake upper and lower with a small concourse in between, and the field down in the bowl.
This is similar to Tully.",0,0.5236581374719343,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,51,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
Sign, so I get that. Um, but it was a little surprising, I guess, to hear to hear the conversation
about the IEPs and the number, and that that may be a part of what we're looking at, or mostly what
we're looking at. Um my question is um one, just to to kind of say out loud, it's a little
disconcerting to hear that. So as we're processing it, my question is Does the file review process
also um ensure a line of sight into how the RDs

[01:43:00–01:43:30]
ARDs are occurring because I'm wondering if the assumption that on the two campuses you have more
IEPs in one have you investigated that and does it does it um is there anything worth investigating?
I guess my question is um two different populations, and you're saying vastly different. Is is that
because of the students coming to the table, or is that because of the people doing the Rs? It's
just a little disconcerting, and I'm wondering if y'all have.

[01:43:30–01:44:00]
looked at that or if you're or why you why you don't have a concern. So um I wouldn't say I I
definitely think number one that we're going to address whether you're in we're whether you're
receiving more services or you're not receiving or you're receiving less services, we're still
expecting growth and progress regardless if you're in a more self contained setting or you're in a
more inclusive setting. Yes, and I guess here's what let me say out loud what I'm",0,0.5209402223241725,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,38,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
David, you mentioned the bilingual two-way. Yeah, I mean that just seems to be something I'm hearing
more parents say, you know, the the thing that would help tip the scales for them in considering
where they're sending their kids, their the youngest, to to elementary school is the two-way due
language. That is something that is unique that the you know the the private schools or their other
options are not offering. Well I think we've all seen that Pine Shadows and Sherwood have become two
of our more popular elementary schools because

[01:17:00–01:17:30]
of the two way dual language options. And and so I think there's some you know I I think there's an
opportunity there that captures some interest that that uh we're seeing in some of the some of our
parts of the community for the for that type of a programming as an inducement to come and are we
seeing those kids like come continue on into the middle school program? I mean that's a new program,
right? So my understanding is that we've g and and I haven't got all the numbers I'll defer to you
but I mean the the the uh I know Sherwood going to spring forest has has done very well and I think
now there there's

[01:17:30–01:18:00]
Now there's there's we've got two way dual language at Spring Oaks, and that's I think there's an
opportunity to augment uh the baseline for that. Do we have all elementary schools that go to Spring
Oaks? Not all of them are offering the two-way dual language, right? So so some of those kids come
in and can apply to that program, but other kids can't, is that right? Right. So you have to start
the the program early on, you know, to be able to handle the coursework at at the middle school. Um,
you know, I I would have to I don't have numbers. Spring forest has been more popular, Spring Oaks,
so we had",0,0.516489580888055,1
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,35,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
Did some input to our priorities, just a lot of great input, but there seems to be a recurring
theme. We need more funding from the state. That seems to be the common denominator. I think one of
the things that we really want to highlight as well, and you touched on this, Dr. Blaine, in your
opening remarks. You know, as Spring Branch is going to continue to be a leading choice for parents
to choose for education, it's really important for us to have the programs, the academics, that
have.

[01:10:30–01:11:00]
makes to have the things that those parents are looking for. And so in our priorities, we tried to
recognize that that a lot of this is based on making sure that we've got the funds, we've got the
resources, and we have the control over that to be able to do what our community is expecting us to
do. So Courtney, you want to add on? Sure. I just wanted to add that David and I tried to condense
the legislative priorities so that we had uh fewer talking points. We've got five main talking
points with things underneath.

[01:11:00–01:11:30]
underneath. Just you know, taking into consideration um John's comments from last time about how
little time we have with the legislators when we are up there and how um important all of it is but
there are so many things that we are asking for. One last thing that I wanted to add is that David
and I have been reaching out with the help of our SFAT team to other trustees in other districts and
we are going to just form a committee to just

[01:11:30–01:12:00]
a committee to talk with each other about the best way to advocate for our school districts,
considering that each and every one of us was elected to do that to advocate for our school
district. So we're gonna combine with the other trustees and talk with them what works, what doesn't
work. Um in looking and doing our research, pretty much the entire state that has produced their
legislative priorities so far are very similar. We're all asking for the same thing, there's common
themes, and I do think the state.",0,0.5112340247640281,1
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,48,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:36:00,1:38:00,"[01:36:00–01:36:30]
capacity, so I asked Tyra if she could just give a little overview of what connection capacity is.
Okay. Okay, good evening. I would um as far as connection capacity, even though it falls under SEL,
it's really positive behavioral intervention support. So it's to support the behavior in our
district. What we see is we have behavior at all different levels, but where we have the greatest
amount of behavior is an elementary. So when we have situations happening on campus.

[01:36:30–01:37:00]
Happening on campuses. The team that I oversee supports that work, so they have to be trained with
fidelity to make sure that they can then go in and train all the staff on the campuses. So a lot of
times people will bring in training or send people out for training. We don't have the capacity to
be able to send people out for training because whenever teachers miss classroom time and classroom
instruction, then by going out to training, instead, we have a model where we train the trainer.

[01:37:00–01:37:30]
So we bring people in and they centralize and really train our people with a great level of fidelity
to be able to go out and provide those supports on the campuses for the students. But not only that,
they also then turn around and go in and train the adults. So they've come in and they've also
trained across the district for like leadership you. They've trained all of our leadership and our
administrators as well, our instructional leadership teams on campuses. They do our fidelity.

[01:37:30–01:38:00]
Fidelity set visits, and that's where we go in on campuses just to see if the positive behavior
intervention supports system is working, and then give feedback to campus principals and teams to be
able to support that work. Without that, what we'd have is a situation in which we'd have students
that would interrupt the academic learning for several students because if we have a student in a
classroom that's exhibiting inappropriate behavior that affects the learning for all, then it",0,0.5049541006904367,1
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,19,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
We're confirming balances directly with your financial institutions. We're performing a variety of
analytical procedures, corroborating information with the Texas Education Agency. Over all these
months, we're performing these procedures to obtain the audit evidence needed to support the opinion
we express on the financial statements. To give you an idea of the areas that are involved in the
audit, the big four areas that we really hit hard during interim field work include human resources
and payroll, salaries and benefits makes up the majority of your budgets. We spend a lot of time in
human resources and payroll, procurement and accounts payable for the payments to vendors for goods.

[39:00–39:30]
and services provided, information technology to the extent that it impacts the district's ability
to track financial transactions during the year and produce timely financial statements, your
significant revenue sources, which includes property taxes, state aid, and your grant revenues
attendance due to its impact on state funding, your financial close and reporting procedures, and
the district does collect its own property taxes. We perform procedures in the property tax office
as well. As external auditors, we can express one of three different types of opinions. A disclaimer
on the far left would be an opinion expressed in a situation where we

[39:30–40:00]
Where records were in such disarray or weren't able to be presented to us that we weren't able to
provide any sort of assurance. A qualification is type of a modified opinion indicating that there
was a departure from GAP or a scope limitation in a certain area, and we would list that in our
report. And then on the far right, that says unmodified, it's hard to view on the screen, but and
then underneath it it says clean clean opinion. So although it doesn't sound like that like it, it
is the best outcome in a financial statement audit. So I'm happy to report that that is the opinion
we've expressed of the district's financial statements for fiscal year 2024. These",0,0.5032673748328008,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,25,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
France, and maybe Brazil for their nutrition guidelines. Thank you very much. Thank you, Michael.
I'd love to. Tom Richardson, followed by Tana Weiss. Tom Richardson. All right.

[51:00–51:30]
School board, President Redmond, Dr. Gogorski, and the rest of the board. My name is Tana Weiss, and
I'd like to comment on the work study meeting that I attended on November 17th. Wow. Just when I
think the leftovers' behavior couldn't get any worse, the three of you proved me wrong. Let's
discuss. I wore my t shirt that said we'll trade racists for refugees, thinking the demographic
attendance report might be touchy. Boy, did I underestimate Miss Calhoun's comments. And to revisit,
regardless of her I'm not a racist arguments last month, she did in fact say on May 6, 2024,
timestamp one hour.

[51:30–52:00]
thirty six minutes and thirty five seconds. Do we have any way of measuring how many immigrant
children are in our district that we are educating? Then she admitted she thought it was illegal to
ask immigration status, but we do live in South Texas, and we have had ten million illegals come
across our border. She sucked the air out of the room with that comment. Her words are despicable.
Oh, but she did explain AI to our assistant superintendent for teaching.",0,0.501218306098494,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,44,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
That's directly impacting student outcomes. And I go, well, it's an athletic and fine arts, right?
But I think some of them are asking the question of, well, why don't we have a hybrid or why aren't
we perhaps putting some things in front of it? And you know, that kind of drove me down to another
rabbit hole, but I don't know if this is that many to talk about with respect to taxes, but maybe
that's later on in the conversation. I mean, I I I think the plan always was to look at to look at
our middle schools and and high schools in the twenty twenty seven or twenty twenty eight bond. That
was always kind of I guess the plan. Um so

[01:28:30–01:29:00]
So I I do think those things are being considered when we're doing this athletic spond. Um just
really needs to be communicated because the people that I've spoken to, that always comes up. I
mean, they all agree that we need to redo some athletics. I mean, that's there's no question about
that, it needs to happen. But they're like, Well are people gonna vote for the middle schools when
we do have all of these things that need to happen, you know? Well, see my theory on that is that
when we re when we decide to redo the middle schools in a few years, there's gonna be three or four
of them on there.

[01:29:00–01:29:30]
you're gonna have one or two high schools on there, and you're gonna be talking about a billion and
a half dollars. And so when you then put an additorium on there for 70 million dollars, it's gonna
be real easy to check the box and say no because it's that you're gonna now you're talking about a
two million two billion dollar bond all at one time. So the theory was is we did we did the bond in
2017, and then that was when I was fairly new on the board, but sort of the you know, redoing
Guthrie and the CTE improvements that we made was that for sure that board's view at the time, like
sort of the addend.",0,0.49455104973421377,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,46,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
zone or the TERS. This can also be called in some communities a tax increment financing or a TIFF.
We call it a TERS, a tax increment reinvestment zone in Katy. Of course, uh this all started in
1999, prior to me coming to Cady and probably prior to Nathan graduating junior high. But uh we're
we're here to kind of bring it home to with a summary of of of of of what the TERS is. And the uh
the TERS again was established, I sorry, in nineteen ninety.

[01:32:30–01:33:00]
Sorry, in 1998, um as a triparty agreement between the K City of Katie, KDISD, and the KD
Development Authority. Uh and basically what it did is it provided an a mechanism to sell tax exempt
bonds through the KD Development Authority of $25.6 million that built our next door neighbor here,
the Leonard Merrill Center. Okay, so that built and established it with those bond proceeds. Uh and
again, those were issued back in two thousand two. Um the construction of the multi purpose center
uh was done with that and uh

[01:33:00–01:33:30]
It was it was used um and those excuse me, I'm I'm tongue tied, I'm getting ahead of myself. I
apologize. Um this is the TURS, the tack, the zone. That's about 430 acres uh there. Uh you may
recognize that that kidney shaped or that bean shaped uh deal in the middle, that's Katie Mills
Mall. Uh Fort Bend County would be that line you see on the right. Uh that's the division of Harris
County. So anything to the mall side of it is Fort Bend County, it's Harris County to the other side
of it. Uh",0,0.4932833359327964,1
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,41,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
November meeting that with a close vote from the survey for 26-27, we as an administration looked
more closely at the implications of each option for that year, and our recommendation for the
calendar was that one ending on May 26th. The most compelling concern of administration was the
impact of summer school for that summer of 2027. Ending the regular school year on May 27th of that
year will result in students coming back from the 4th of July weekend for one last day of summer
school on Monday.

[01:22:30–01:23:00]
Monday, July 5th. If we get out on May 26th, it allows us to end summer school for elementary and
middle school students on Thursday, July 1st, so they don't have to return after that long weekend.
So we we felt that was a compelling reason to really lean towards the calendar that ended on May
26th. So after considering the majority survey vote and the administration's recommendation, the DIT
is recommending the 2026 2027 calendar that begins on August 13th and ends before Memorial Day on
memor on May 26th.

[01:23:00–01:23:30]
So at this point, we'll just ask it. Do you have any questions? Do we have a motion? So moved.
Second. It has been moved by Shannon Mayhan and seconded by Chris Ernest. Is there any discussion?
All those in favor say aye. Those opposed say no. The motion is approved by a vote of seven to zero
that we approve the DITS academic calendar recommendation.

[01:23:30–01:24:00]
Calendar recommendations for 2025-2026 and 2026-2027. The next item on the agenda is executive
session. The board will now adjourn into executive session under the following sections of the Texas
Open Meetings Act. Section 551.074, Section 551.0821, Section 551.076, and Section 551.071.",0,0.479890986560794,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,34,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
academic advising so that they are looking at the pathways that our innovative pathways team and our
virtual offerings bring in to both their comprehensive choices on our high schools and making sure
our junior high counselors are prepared for that too. And then School Links is the program through
which brings all of those pieces together. And so Marissa's going to talk a little bit about what
exactly are the components of our innovative academic advising. So we talked with our counselors a
lot that innovative academic advising is really leveraging the good things that they're already
doing when they're meeting with their kids.

[01:09:00–01:09:30]
and looking to that course planning piece to stretch beyond just this next year. One of the main
purposes of our innovative academic advising is to ensure that all of our students are graduating,
meeting their academic graduation requirements in one of two ways either with the foundation high
school program, which is 22 credits, or that foundation high school program plus an endorsement. So
we spent a lot of time going through with them on what those endorsements can look like. Our
students can earn any multiple of these endorsements. So they could say, I'm gonna be take five
extra credits in math and get that STEM endorsement.

[01:09:30–01:10:00]
but at the same time, I'm going to have a fine arts endorsement for the arts and humanities. Along
with that, when we're making sure that all of our students have those components, then we're able to
make sure that all of our kids successfully walk across our stage either at the end of the year or
in August or winter graduations. Innovative academic advising is also going to make sure that our
students are earning their college career or military indicator. This is a component of our
accountability system. And the state lets us know how our students are able to earn that CCMR
indicator, and then we communicate with our CCM.",0,0.4790307027607102,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,2,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,0:04:00,0:06:00,"[04:30–05:00]
agenda, and that is special presentations. Before we begin, those are there any Boy Scouts in the
crowd? No one? No Boy Scouts? Somebody's yes, no? Guess not. Okay. Before we begin, I would like to
mention that item 4C recognition of Chief Larry Bainbridge and SBISD police as the 2024 Dr. Rod Page
School Safety Award winner will take place at a later date to it due to a scheduling conflict.

[05:00–05:30]
Okay. All right. Okay. Can I go? Yeah, okay. Our communications team has provided a wrap up of the
great things that happened around SBISD last semester and into 2025. Please turn your attention to
the screen to enjoy the many inspiring sights and sounds around SBISD. Welcome to In the Zone, where
we celebrate the amazing things happening in Spring Brandon.

[05:30–06:00]
Happening in Spring Branch ISD. The fall semester was full of incredible achievements, and we're
excited to share the highlights. SBISD is leading the way in key areas like kindergarten readiness,
third grade reading, and eighth grade math, outpacing many local districts. Thanks to the hard work
of our students, families, and staff, we're proud to be ranked in the 92nd percentile among nearly
100 similar Texas districts. Our new early college program is off to a great start. At Northbrook
High School, 95% of students in the first cohort.",0,0.47835584525987934,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,20,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
may make your star rise in certain circles, but we call this out because we know that these miracles
on billboards don't tell the whole story. We are the ones who know our kids and know what your
methods are leading to, and that's not long term knowledge. We are the ones who will have to pick up
the wreckage after you're gone. These are our schools, these are our children, these are our
communities, this is our city. In a democracy, we are meant to be part of how this happens. While we
don't have a vote, you can choose to work with us. Let us fix this together.

[40:30–41:00]
Together. Thank you. Thank you. I believe we have one more parent speaker in person, Miss St. Jules.
Good evening. My name is Latricia St. Jules, and I'm here with Houston Parent Action Network. As a
parent from the historical fifth ward, I'm here tonight with a simple request. Put real community
and parent engagement at the center of these decisions. When decisions are made, families deserve
more than an announcement. They deserve a seat at the table.

[41:00–41:30]
I'ma say that again. We deserve a seat at the table. Our students deserve decisions shaped with
them, not simply about them. I understand that data drives district planning, but data alone cannot
replace the lived experience, aspiration, and perspectives of families who trust this system with
our children. Kids have different interests, goals, and experiences. Schools should be a place where
kids are exposed to a plethora of post secondary pathways, not just a few. So tonight, instead of
focusing on whether a specific program stays or goes, I'm asking you to focus on the process.

[41:30–42:00]
process engage us early honestly and deeply bring the community together to rethink redesign and
strengthen opportunities not behind closed whatever the district ultimate design will only be strong
thank you are more effective if the people most affected are part of the work thank you thank you uh
this uh concludes our public comment by public officials HIC students and parents uh we'll now hold
a public",0,0.4756388141042827,1
